TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
7.48414e-05 0.039476 8.28175e-07 0.223766 1.39173e-06 1.40583e-06 1.86273e-05 2.39477e-05 4.56279e-07 0.736711
7.52272e-05 0.0394759 8.4587e-07 0.223765 1.42151e-06 1.43614e-06 1.90026e-05 2.44948e-05 4.65822e-07 0.736711
7.5613e-05 0.0394758 8.63936e-07 0.223764 1.45192e-06 1.46709e-06 1.93855e-05 2.50538e-05 4.75562e-07 0.736711
7.59988e-05 0.0394757 8.82382e-07 0.223764 1.48296e-06 1.4987e-06 1.97761e-05 2.56247e-05 4.85504e-07 0.736711
7.63846e-05 0.0394756 9.01216e-07 0.223763 1.51466e-06 1.53098e-06 2.01747e-05 2.6208e-05 4.95652e-07 0.736711
7.67704e-05 0.0394755 9.20446e-07 0.223762 1.54703e-06 1.56396e-06 2.05814e-05 2.68039e-05 5.0601e-07 0.736711
7.71562e-05 0.0394754 9.40081e-07 0.223761 1.58007e-06 1.59764e-06 2.09964e-05 2.74126e-05 5.16583e-07 0.736711
7.7542e-05 0.0394753 9.60129e-07 0.22376 1.61381e-06 1.63204e-06 2.14197e-05 2.80344e-05 5.27376e-07 0.736711
7.79278e-05 0.0394752 9.80598e-07 0.223758 1.64826e-06 1.66717e-06 2.18517e-05 2.86696e-05 5.38393e-07 0.736711
7.83136e-05 0.0394751 1.0015e-06 0.223757 1.68343e-06 1.70306e-06 2.22925e-05 2.93184e-05 5.49639e-07 0.736711
7.86994e-05 0.039475 1.02284e-06 0.223756 1.71934e-06 1.73971e-06 2.27421e-05 2.99812e-05 5.6112e-07 0.736711
7.90852e-05 0.0394749 1.04463e-06 0.223755 1.756e-06 1.77714e-06 2.3201e-05 3.06583e-05 5.7284e-07 0.736711
7.9471e-05 0.0394747 1.06688e-06 0.223754 1.79344e-06 1.81538e-06 2.36691e-05 3.135e-05 5.84805e-07 0.736711
7.98568e-05 0.0394746 1.08959e-06 0.223753 1.83166e-06 1.85444e-06 2.41467e-05 3.20566e-05 5.97019e-07 0.736711
8.02426e-05 0.0394745 1.11279e-06 0.223752 1.87069e-06 1.89433e-06 2.46341e-05 3.27783e-05 6.09489e-07 0.736711
8.06284e-05 0.0394744 1.13647e-06 0.22375 1.91053e-06 1.93508e-06 2.51313e-05 3.35156e-05 6.22219e-07 0.736711
8.10142e-05 0.0394742 1.16065e-06 0.223749 1.95122e-06 1.9767e-06 2.56386e-05 3.42687e-05 6.35217e-07 0.736711
8.14e-05 0.0394741 1.18534e-06 0.223748 1.99275e-06 2.01921e-06 2.61562e-05 3.50381e-05 6.48486e-07 0.736711
8.17858e-05 0.039474 1.21056e-06 0.223747 2.03517e-06 2.06264e-06 2.66843e-05 3.5824e-05 6.62035e-07 0.736711
8.21716e-05 0.0394738 1.2363e-06 0.223745 2.07847e-06 2.107e-06 2.72231e-05 3.66268e-05 6.75867e-07 0.736711
8.25574e-05 0.0394737 1.26258e-06 0.223744 2.12269e-06 2.15231e-06 2.77728e-05 3.74469e-05 6.89991e-07 0.736711
8.29432e-05 0.0394736 1.28942e-06 0.223742 2.16783e-06 2.1986e-06 2.83336e-05 3.82846e-05 7.04412e-07 0.736711
8.3329e-05 0.0394734 1.31683e-06 0.223741 2.21393e-06 2.24588e-06 2.89059e-05 3.91403e-05 7.19137e-07 0.736711
8.37148e-05 0.0394733 1.34481e-06 0.22374 2.26099e-06 2.29418e-06 2.94897e-05 4.00144e-05 7.34172e-07 0.736711
8.41006e-05 0.0394731 1.37338e-06 0.223738 2.30905e-06 2.34352e-06 3.00853e-05 4.09074e-05 7.49524e-07 0.736711
8.44864e-05 0.039473 1.40256e-06 0.223737 2.35812e-06 2.39392e-06 3.0693e-05 4.18195e-05 7.65201e-07 0.736711
8.48722e-05 0.0394728 1.43235e-06 0.223735 2.40821e-06 2.44541e-06 3.1313e-05 4.27513e-05 7.81209e-07 0.736711
8.5258e-05 0.0394727 1.46276e-06 0.223733 2.45937e-06 2.49801e-06 3.19455e-05 4.37031e-05 7.97556e-07 0.736711
8.56439e-05 0.0394725 1.49382e-06 0.223732 2.5116e-06 2.55174e-06 3.25909e-05 4.46754e-05 8.1425e-07 0.736711
8.60297e-05 0.0394723 1.52554e-06 0.22373 2.56493e-06 2.60663e-06 3.32492e-05 4.56686e-05 8.31298e-07 0.736711
8.64155e-05 0.0394722 1.55793e-06 0.223729 2.61938e-06 2.66272e-06 3.39209e-05 4.66832e-05 8.48707e-07 0.736711
8.68013e-05 0.039472 1.59099e-06 0.223727 2.67498e-06 2.72001e-06 3.46062e-05 4.77196e-05 8.66487e-07 0.736711
8.71871e-05 0.0394718 1.62476e-06 0.223725 2.73175e-06 2.77854e-06 3.53052e-05 4.87784e-05 8.84645e-07 0.736711
8.75729e-05 0.0394716 1.65924e-06 0.223723 2.78972e-06 2.83834e-06 3.60184e-05 4.98599e-05 9.0319e-07 0.736711
8.79587e-05 0.0394714 1.69445e-06 0.223721 2.84891e-06 2.89943e-06 3.6746e-05 5.09647e-05 9.22129e-07 0.736711
8.83445e-05 0.0394712 1.7304e-06 0.22372 2.90934e-06 2.96185e-06 3.74883e-05 5.20933e-05 9.41474e-07 0.736711
8.87304e-05 0.0394711 1.76711e-06 0.223718 2.97105e-06 3.02563e-06 3.82455e-05 5.32462e-05 9.61231e-07 0.736711
8.91162e-05 0.0394709 1.8046e-06 0.223716 3.03406e-06 3.09078e-06 3.9018e-05 5.44239e-05 9.81411e-07 0.736711
8.9502e-05 0.0394707 1.84287e-06 0.223714 3.0984e-06 3.15736e-06 3.9806e-05 5.5627e-05 1.00202e-06 0.736711
8.98878e-05 0.0394704 1.88196e-06 0.223712 3.16409e-06 3.22538e-06 4.06099e-05 5.68561e-05 1.02308e-06 0.736711
9.02736e-05 0.0394702 1.92188e-06 0.22371 3.23117e-06 3.29488e-06 4.143e-05 5.81116e-05 1.04458e-06 0.736711
9.06594e-05 0.03947 1.96263e-06 0.223708 3.29966e-06 3.36589e-06 4.22665e-05 5.93942e-05 1.06655e-06 0.736711
9.10453e-05 0.0394698 2.00425e-06 0.223705 3.3696e-06 3.43845e-06 4.31199e-05 6.07044e-05 1.08899e-06 0.736711
9.14311e-05 0.0394696 2.04676e-06 0.223703 3.44101e-06 3.51259e-06 4.39904e-05 6.20429e-05 1.11191e-06 0.736711
9.18169e-05 0.0394693 2.09016e-06 0.223701 3.51393e-06 3.58835e-06 4.48783e-05 6.34103e-05 1.13533e-06 0.736711
9.22027e-05 0.0394691 2.13448e-06 0.223699 3.58839e-06 3.66576e-06 4.57841e-05 6.48072e-05 1.15925e-06 0.736711
9.25886e-05 0.0394689 2.17973e-06 0.223696 3.66442e-06 3.74486e-06 4.6708e-05 6.62342e-05 1.18369e-06 0.736711
9.29744e-05 0.0394686 2.22595e-06 0.223694 3.74205e-06 3.8257e-06 4.76505e-05 6.7692e-05 1.20865e-06 0.736711
9.33602e-05 0.0394684 2.27314e-06 0.223692 3.82133e-06 3.9083e-06 4.86118e-05 6.91814e-05 1.23416e-06 0.736711
9.3746e-05 0.0394681 2.32134e-06 0.223689 3.90227e-06 3.99272e-06 4.95923e-05 7.07029e-05 1.26022e-06 0.736711
9.41319e-05 0.0394679 2.37055e-06 0.223687 3.98493e-06 4.07898e-06 5.05925e-05 7.22572e-05 1.28684e-06 0.736711
9.45177e-05 0.0394676 2.42081e-06 0.223684 4.06934e-06 4.16714e-06 5.16126e-05 7.38452e-05 1.31404e-06 0.736711
9.49035e-05 0.0394673 2.47214e-06 0.223681 4.15552e-06 4.25723e-06 5.26531e-05 7.54675e-05 1.34184e-06 0.736711
9.52894e-05 0.039467 2.52455e-06 0.223679 4.24353e-06 4.34931e-06 5.37143e-05 7.7125e-05 1.37024e-06 0.736711
9.56752e-05 0.0394668 2.57808e-06 0.223676 4.3334e-06 4.44341e-06 5.47967e-05 7.88182e-05 1.39925e-06 0.736711
9.6061e-05 0.0394665 2.63274e-06 0.223673 4.42517e-06 4.53959e-06 5.59006e-05 8.05482e-05 1.4289e-06 0.736711
9.64469e-05 0.0394662 2.68856e-06 0.22367 4.51888e-06 4.63788e-06 5.70265e-05 8.23156e-05 1.4592e-06 0.736711
9.68327e-05 0.0394659 2.74556e-06 0.223667 4.61457e-06 4.73835e-06 5.81747e-05 8.41213e-05 1.49016e-06 0.736711
9.72186e-05 0.0394656 2.80378e-06 0.223664 4.71228e-06 4.84103e-06 5.93458e-05 8.59661e-05 1.5218e-06 0.736711
9.76044e-05 0.0394653 2.86323e-06 0.223661 4.81207e-06 4.94598e-06 6.05401e-05 8.7851e-05 1.55413e-06 0.736711
9.79903e-05 0.0394649 2.92395e-06 0.223658 4.91396e-06 5.05326e-06 6.1758e-05 8.97767e-05 1.58717e-06 0.736711
9.83761e-05 0.0394646 2.98596e-06 0.223655 5.01801e-06 5.16292e-06 6.30001e-05 9.17443e-05 1.62094e-06 0.736711
9.87619e-05 0.0394643 3.04929e-06 0.223652 5.12427e-06 5.27501e-06 6.42668e-05 9.37545e-05 1.65545e-06 0.736711
9.91478e-05 0.0394639 3.11396e-06 0.223648 5.23278e-06 5.38958e-06 6.55584e-05 9.58085e-05 1.69072e-06 0.736711
9.95336e-05 0.0394636 3.18001e-06 0.223645 5.34358e-06 5.50671e-06 6.68756e-05 9.7907e-05 1.72676e-06 0.736711
9.99195e-05 0.0394632 3.24746e-06 0.223641 5.45673e-06 5.62644e-06 6.82188e-05 0.000100051 1.7636e-06 0.736711
0.000100305 0.0394629 3.31636e-06 0.223638 5.57228e-06 5.74883e-06 6.95884e-05 0.000102242 1.80126e-06 0.736711
0.000100691 0.0394625 3.38672e-06 0.223634 5.69029e-06 5.87396e-06 7.09849e-05 0.000104481 1.83975e-06 0.736711
0.000101077 0.0394621 3.45857e-06 0.223631 5.81079e-06 6.00188e-06 7.24089e-05 0.000106768 1.87909e-06 0.736711
0.000101463 0.0394617 3.53196e-06 0.223627 5.93385e-06 6.13266e-06 7.38608e-05 0.000109105 1.91931e-06 0.736711
0.000101849 0.0394613 3.60692e-06 0.223623 6.05952e-06 6.26637e-06 7.53412e-05 0.000111493 1.96042e-06 0.736711
0.000102235 0.0394609 3.68347e-06 0.223619 6.18786e-06 6.40308e-06 7.68506e-05 0.000113934 2.00244e-06 0.736711
0.000102621 0.0394605 3.76166e-06 0.223615 6.31892e-06 6.54285e-06 7.83895e-05 0.000116427 2.0454e-06 0.736711
0.000103006 0.0394601 3.84152e-06 0.223611 6.45277e-06 6.68576e-06 7.99585e-05 0.000118975 2.08932e-06 0.736711
0.000103392 0.0394596 3.92308e-06 0.223607 6.58946e-06 6.83189e-06 8.1558e-05 0.000121579 2.13421e-06 0.736711
0.000103778 0.0394592 4.00638e-06 0.223602 6.72905e-06 6.98131e-06 8.31887e-05 0.00012424 2.18011e-06 0.736711
0.000104164 0.0394587 4.09147e-06 0.223598 6.87161e-06 7.13409e-06 8.48511e-05 0.000126959 2.22704e-06 0.736711
0.00010455 0.0394583 4.17837e-06 0.223594 7.0172e-06 7.29033e-06 8.65458e-05 0.000129737 2.27502e-06 0.736711
0.000104936 0.0394578 4.26714e-06 0.223589 7.16589e-06 7.4501e-06 8.82733e-05 0.000132577 2.32407e-06 0.736711
0.000105322 0.0394573 4.3578e-06 0.223584 7.31775e-06 7.61349e-06 9.00343e-05 0.000135479 2.37423e-06 0.736711
0.000105708 0.0394568 4.4504e-06 0.22358 7.47283e-06 7.78058e-06 9.18293e-05 0.000138444 2.42552e-06 0.736711
0.000106093 0.0394563 4.54499e-06 0.223575 7.63122e-06 7.95146e-06 9.3659e-05 0.000141475 2.47796e-06 0.736711
0.000106479 0.0394558 4.6416e-06 0.22357 7.79298e-06 8.12623e-06 9.55239e-05 0.000144572 2.53158e-06 0.736711
0.000106865 0.0394553 4.74029e-06 0.223565 7.95819e-06 8.30497e-06 9.74246e-05 0.000147737 2.58642e-06 0.736711
0.000107251 0.0394548 4.84109e-06 0.22356 8.12692e-06 8.4878e-06 9.93619e-05 0.000150972 2.64249e-06 0.736711
0.000107637 0.0394542 4.94406e-06 0.223555 8.29925e-06 8.67479e-06 0.000101336 0.000154279 2.69983e-06 0.736711
0.000108023 0.0394536 5.04924e-06 0.223549 8.47525e-06 8.86607e-06 0.000103348 0.000157658 2.75847e-06 0.736711
0.000108409 0.0394531 5.15667e-06 0.223544 8.65501e-06 9.06172e-06 0.000105399 0.000161112 2.81845e-06 0.736711
0.000108795 0.0394525 5.26642e-06 0.223538 8.8386e-06 9.26186e-06 0.000107489 0.000164642 2.87978e-06 0.736711
0.000109181 0.0394519 5.37852e-06 0.223532 9.02612e-06 9.46659e-06 0.000109618 0.00016825 2.94252e-06 0.736711
0.000109566 0.0394513 5.49304e-06 0.223527 9.21764e-06 9.67604e-06 0.000111788 0.000171938 3.00668e-06 0.736711
0.000109952 0.0394507 5.61002e-06 0.223521 9.41326e-06 9.89031e-06 0.000113999 0.000175708 3.0723e-06 0.736711
0.000110338 0.03945 5.72952e-06 0.223515 9.61306e-06 1.01095e-05 0.000116252 0.000179562 3.13943e-06 0.736711
0.000110724 0.0394494 5.8516e-06 0.223508 9.81713e-06 1.03338e-05 0.000118547 0.000183501 3.20808e-06 0.736711
0.00011111 0.0394487 5.97631e-06 0.223502 1.00256e-05 1.05633e-05 0.000120885 0.000187527 3.27832e-06 0.736711
0.000111496 0.039448 6.10371e-06 0.223496 1.02385e-05 1.07981e-05 0.000123267 0.000191643 3.35016e-06 0.736711
0.000111882 0.0394473 6.23385e-06 0.223489 1.04559e-05 1.10383e-05 0.000125694 0.000195851 3.42365e-06 0.736711
0.000112268 0.0394466 6.36682e-06 0.223482 1.06781e-05 1.12842e-05 0.000128167 0.000200152 3.49882e-06 0.736711
0.000112654 0.0394459 6.50265e-06 0.223475 1.09049e-05 1.15357e-05 0.000130685 0.000204549 3.57573e-06 0.736711
0.00011304 0.0394452 6.64142e-06 0.223468 1.11367e-05 1.17932e-05 0.00013325 0.000209045 3.65441e-06 0.736711
0.000113426 0.0394444 6.7832e-06 0.223461 1.13734e-05 1.20566e-05 0.000135863 0.000213641 3.73491e-06 0.736711
0.000113812 0.0394436 6.92804e-06 0.223454 1.16152e-05 1.23263e-05 0.000138524 0.000218339 3.81726e-06 0.736711
0.000114198 0.0394428 7.07602e-06 0.223446 1.18622e-05 1.26022e-05 0.000141235 0.000223143 3.90152e-06 0.736711
0.000114584 0.039442 7.22722e-06 0.223439 1.21145e-05 1.28847e-05 0.000143995 0.000228055 3.98772e-06 0.736711
0.00011497 0.0394412 7.38169e-06 0.223431 1.23723e-05 1.31738e-05 0.000146805 0.000233077 4.07593e-06 0.736711
0.000115356 0.0394404 7.53951e-06 0.223423 1.26356e-05 1.34697e-05 0.000149668 0.000238212 4.16618e-06 0.736711
0.000115741 0.0394395 7.70077e-06 0.223415 1.29045e-05 1.37726e-05 0.000152582 0.000243462 4.25853e-06 0.736711
0.000116127 0.0394386 7.86553e-06 0.223407 1.31793e-05 1.40827e-05 0.000155549 0.000248831 4.35302e-06 0.736711
0.000116513 0.0394377 8.03387e-06 0.223398 1.34599e-05 1.44001e-05 0.000158571 0.000254321 4.44971e-06 0.736711
0.000116899 0.0394368 8.20588e-06 0.223389 1.37466e-05 1.47251e-05 0.000161646 0.000259934 4.54866e-06 0.736711
0.000117285 0.0394359 8.38164e-06 0.223381 1.40395e-05 1.50578e-05 0.000164778 0.000265675 4.64991e-06 0.736711
0.000117671 0.0394349 8.56123e-06 0.223372 1.43388e-05 1.53984e-05 0.000167965 0.000271545 4.75353e-06 0.736711
0.000118057 0.0394339 8.74474e-06 0.223362 1.46445e-05 1.57472e-05 0.000171209 0.000277549 4.85957e-06 0.736711
0.000118443 0.0394329 8.93225e-06 0.223353 1.49568e-05 1.61044e-05 0.000174512 0.000283689 4.96809e-06 0.736711
0.000118829 0.0394319 9.12386e-06 0.223343 1.52758e-05 1.64701e-05 0.000177873 0.000289968 5.07915e-06 0.736711
0.000119215 0.0394309 9.31967e-06 0.223333 1.56018e-05 1.68446e-05 0.000181293 0.00029639 5.19281e-06 0.736711
0.000119601 0.0394298 9.51976e-06 0.223323 1.59348e-05 1.72281e-05 0.000184774 0.000302959 5.30914e-06 0.736711
0.000119987 0.0394287 9.72423e-06 0.223313 1.6275e-05 1.76209e-05 0.000188315 0.000309677 5.4282e-06 0.736711
0.000120373 0.0394276 9.93319e-06 0.223303 1.66226e-05 1.80232e-05 0.000191919 0.000316549 5.55005e-06 0.736711
0.00012076 0.0394264 1.01467e-05 0.223292 1.69778e-05 1.84352e-05 0.000195585 0.000323578 5.67477e-06 0.736711
0.000121146 0.0394253 1.0365e-05 0.223281 1.73407e-05 1.88573e-05 0.000199315 0.000330768 5.80243e-06 0.736711
0.000121532 0.0394241 1.0588e-05 0.22327 1.77114e-05 1.92896e-05 0.00020311 0.000338123 5.93309e-06 0.736711
0.000121918 0.0394228 1.08159e-05 0.223259 1.80902e-05 1.97324e-05 0.000206969 0.000345647 6.06682e-06 0.736711
0.000122304 0.0394216 1.10489e-05 0.223247 1.84773e-05 2.01861e-05 0.000210895 0.000353344 6.20371e-06 0.736711
0.00012269 0.0394203 1.1287e-05 0.223235 1.88728e-05 2.06508e-05 0.000214887 0.000361218 6.34383e-06 0.736711
0.000123076 0.039419 1.15303e-05 0.223223 1.92769e-05 2.1127e-05 0.000218948 0.000369274 6.48726e-06 0.736711
0.000123462 0.0394177 1.1779e-05 0.223211 1.96898e-05 2.16148e-05 0.000223076 0.000377517 6.63407e-06 0.736711
0.000123848 0.0394163 1.20332e-05 0.223198 2.01117e-05 2.21147e-05 0.000227274 0.00038595 6.78435e-06 0.736711
0.000124234 0.0394149 1.22931e-05 0.223186 2.05429e-05 2.26269e-05 0.000231542 0.000394578 6.93818e-06 0.736711
0.00012462 0.0394135 1.25587e-05 0.223172 2.09835e-05 2.31517e-05 0.00023588 0.000403407 7.09564e-06 0.736711
0.000125006 0.039412 1.28301e-05 0.223159 2.14337e-05 2.36896e-05 0.000240291 0.000412441 7.25683e-06 0.736711
0.000125392 0.0394105 1.31076e-05 0.223145 2.18938e-05 2.42408e-05 0.000244773 0.000421685 7.42182e-06 0.736711
0.000125779 0.039409 1.33913e-05 0.223131 2.23639e-05 2.48057e-05 0.000249329 0.000431145 7.59072e-06 0.736711
0.000126165 0.0394074 1.36812e-05 0.223117 2.28444e-05 2.53848e-05 0.000253959 0.000440826 7.76362e-06 0.736711
0.000126551 0.0394059 1.39777e-05 0.223103 2.33354e-05 2.59782e-05 0.000258663 0.000450734 7.9406e-06 0.736711
0.000126937 0.0394042 1.42807e-05 0.223088 2.38372e-05 2.65866e-05 0.000263443 0.000460873 8.12176e-06 0.736711
0.000127323 0.0394026 1.45905e-05 0.223072 2.435e-05 2.72102e-05 0.000268298 0.000471251 8.30721e-06 0.736711
0.000127709 0.0394009 1.49072e-05 0.223057 2.48742e-05 2.78494e-05 0.000273231 0.000481873 8.49704e-06 0.736711
0.000128096 0.0393991 1.52309e-05 0.223041 2.54098e-05 2.85048e-05 0.00027824 0.000492745 8.69136e-06 0.736711
0.000128482 0.0393973 1.55619e-05 0.223025 2.59573e-05 2.91767e-05 0.000283328 0.000503874 8.89027e-06 0.736711
0.000128868 0.0393955 1.59004e-05 0.223008 2.65169e-05 2.98656e-05 0.000288495 0.000515265 9.09387e-06 0.736711
0.000129254 0.0393936 1.62464e-05 0.222991 2.70888e-05 3.0572e-05 0.00029374 0.000526926 9.30228e-06 0.736711
0.00012964 0.0393917 1.66002e-05 0.222974 2.76734e-05 3.12963e-05 0.000299066 0.000538864 9.5156e-06 0.736711
0.000130027 0.0393898 1.69619e-05 0.222957 2.82709e-05 3.20391e-05 0.000304472 0.000551086 9.73395e-06 0.736711
0.000130413 0.0393878 1.73318e-05 0.222939 2.88817e-05 3.28007e-05 0.000309959 0.000563598 9.95744e-06 0.736711
0.000130799 0.0393857 1.771e-05 0.22292 2.9506e-05 3.35819e-05 0.000315527 0.000576408 1.01862e-05 0.736711
0.000131185 0.0393837 1.80967e-05 0.222902 3.01442e-05 3.4383e-05 0.000321178 0.000589525 1.04203e-05 0.736711
0.000131572 0.0393815 1.84922e-05 0.222882 3.07965e-05 3.52047e-05 0.00032691 0.000602955 1.06599e-05 0.736711
0.000131958 0.0393793 1.88966e-05 0.222863 3.14634e-05 3.60475e-05 0.000332726 0.000616707 1.09052e-05 0.736711
0.000132344 0.0393771 1.93102e-05 0.222843 3.21451e-05 3.6912e-05 0.000338625 0.000630789 1.11561e-05 0.736711
0.000132731 0.0393748 1.97331e-05 0.222823 3.28421e-05 3.77988e-05 0.000344607 0.000645211 1.1413e-05 0.736711
0.000133117 0.0393725 2.01656e-05 0.222802 3.35546e-05 3.87086e-05 0.000350673 0.000659979 1.16758e-05 0.736711
0.000133503 0.0393701 2.0608e-05 0.222781 3.4283e-05 3.96419e-05 0.000356824 0.000675104 1.19447e-05 0.736711
0.00013389 0.0393676 2.10604e-05 0.222759 3.50277e-05 4.05994e-05 0.000363059 0.000690595 1.22199e-05 0.736711
0.000134276 0.0393651 2.15231e-05 0.222737 3.57891e-05 4.15818e-05 0.000369378 0.000706461 1.25015e-05 0.736711
0.000134662 0.0393626 2.19964e-05 0.222714 3.65675e-05 4.25898e-05 0.000375782 0.000722712 1.27896e-05 0.736711
0.000135049 0.0393599 2.24805e-05 0.222691 3.73634e-05 4.36241e-05 0.00038227 0.000739359 1.30844e-05 0.736711
0.000135435 0.0393572 2.29756e-05 0.222667 3.81773e-05 4.46854e-05 0.000388844 0.00075641 1.3386e-05 0.736711
0.000135822 0.0393545 2.34821e-05 0.222643 3.90094e-05 4.57746e-05 0.000395502 0.000773878 1.36944e-05 0.736711
0.000136208 0.0393517 2.40002e-05 0.222619 3.98603e-05 4.68923e-05 0.000402245 0.000791774 1.401e-05 0.736711
0.000136594 0.0393488 2.45301e-05 0.222593 4.07304e-05 4.80393e-05 0.000409072 0.000810107 1.43328e-05 0.736711
0.000136981 0.0393459 2.50723e-05 0.222568 4.16201e-05 4.92166e-05 0.000415984 0.00082889 1.46629e-05 0.736711
0.000137367 0.0393429 2.56269e-05 0.222541 4.25299e-05 5.04249e-05 0.00042298 0.000848136 1.50005e-05 0.736711
0.000137754 0.0393398 2.61944e-05 0.222515 4.34604e-05 5.16651e-05 0.000430059 0.000867855 1.53457e-05 0.736711
0.000138141 0.0393366 2.67749e-05 0.222487 4.44119e-05 5.29381e-05 0.000437223 0.00088806 1.56987e-05 0.736711
0.000138527 0.0393334 2.73688e-05 0.222459 4.53851e-05 5.42448e-05 0.000444469 0.000908766 1.60597e-05 0.736711
0.000138914 0.0393301 2.79765e-05 0.222431 4.63804e-05 5.55862e-05 0.000451797 0.000929984 1.64287e-05 0.736711
0.0001393 0.0393267 2.85982e-05 0.222402 4.73983e-05 5.69632e-05 0.000459208 0.000951728 1.6806e-05 0.736711
0.000139687 0.0393232 2.92344e-05 0.222372 4.84394e-05 5.83768e-05 0.000466699 0.000974013 1.71916e-05 0.736711
0.000140073 0.0393197 2.98853e-05 0.222341 4.95043e-05 5.98281e-05 0.000474271 0.000996852 1.75857e-05 0.736711
0.00014046 0.039316 3.05515e-05 0.22231 5.05935e-05 6.13181e-05 0.000481923 0.00102026 1.79884e-05 0.736711
0.000140847 0.0393123 3.12331e-05 0.222279 5.17076e-05 6.2848e-05 0.000489653 0.00104426 1.83999e-05 0.736711
0.000141234 0.0393085 3.19306e-05 0.222246 5.28473e-05 6.44187e-05 0.00049746 0.00106885 1.88204e-05 0.736711
0.00014162 0.0393046 3.26445e-05 0.222213 5.40132e-05 6.60315e-05 0.000505345 0.00109406 1.925e-05 0.736711
0.000142007 0.0393006 3.3375e-05 0.222179 5.52058e-05 6.76875e-05 0.000513305 0.00111991 1.96887e-05 0.736711
0.000142394 0.0392965 3.41226e-05 0.222145 5.64258e-05 6.9388e-05 0.000521338 0.0011464 2.01369e-05 0.736711
0.000142781 0.0392924 3.48878e-05 0.222109 5.7674e-05 7.11341e-05 0.000529445 0.00117357 2.05945e-05 0.736711
0.000143167 0.0392881 3.5671e-05 0.222073 5.8951e-05 7.29272e-05 0.000537623 0.00120142 2.10617e-05 0.736711
0.000143554 0.0392837 3.64726e-05 0.222036 6.02575e-05 7.47686e-05 0.00054587 0.00122997 2.15387e-05 0.736711
0.000143941 0.0392792 3.72932e-05 0.221999 6.15943e-05 7.66596e-05 0.000554185 0.00125925 2.20255e-05 0.736711
0.000144328 0.0392746 3.8133e-05 0.22196 6.2962e-05 7.86016e-05 0.000562567 0.00128927 2.25224e-05 0.736711
0.000144715 0.0392699 3.89928e-05 0.221921 6.43615e-05 8.05959e-05 0.000571013 0.00132005 2.30294e-05 0.736711
0.000145102 0.0392651 3.98728e-05 0.221881 6.57935e-05 8.26442e-05 0.000579521 0.00135162 2.35467e-05 0.736711
0.000145489 0.0392601 4.07738e-05 0.22184 6.72589e-05 8.47478e-05 0.000588089 0.00138399 2.40743e-05 0.736711
0.000145876 0.0392551 4.16961e-05 0.221798 6.87584e-05 8.69082e-05 0.000596715 0.00141719 2.46123e-05 0.736711
0.000146263 0.0392499 4.26403e-05 0.221755 7.0293e-05 8.91271e-05 0.000605397 0.00145123 2.51609e-05 0.736711
0.00014665 0.0392446 4.3607e-05 0.221712 7.18634e-05 9.14061e-05 0.000614132 0.00148615 2.57202e-05 0.736711
0.000147037 0.0392391 4.45968e-05 0.221667 7.34707e-05 9.37467e-05 0.000622918 0.00152197 2.62902e-05 0.736711
0.000147425 0.0392336 4.56102e-05 0.221621 7.51157e-05 9.61508e-05 0.000631752 0.00155871 2.68711e-05 0.736711
0.000147812 0.0392279 4.66478e-05 0.221575 7.67993e-05 9.86199e-05 0.000640631 0.00159639 2.74628e-05 0.736711
0.000148199 0.039222 4.77103e-05 0.221527 7.85226e-05 0.000101156 0.000649552 0.00163504 2.80656e-05 0.736711
0.000148586 0.039216 4.87982e-05 0.221478 8.02865e-05 0.000103761 0.000658512 0.00167469 2.86793e-05 0.736711
0.000148974 0.0392099 4.99122e-05 0.221428 8.2092e-05 0.000106436 0.000667508 0.00171536 2.93041e-05 0.736711
0.000149361 0.0392036 5.10531e-05 0.221378 8.39402e-05 0.000109184 0.000676537 0.00175709 2.99401e-05 0.736711
0.000149749 0.0391972 5.22213e-05 0.221326 8.58322e-05 0.000112007 0.000685595 0.00179989 3.05872e-05 0.736711
0.000150136 0.0391906 5.34178e-05 0.221273 8.77691e-05 0.000114906 0.000694679 0.00184381 3.12454e-05 0.736711
0.000150524 0.0391838 5.46431e-05 0.221218 8.97521e-05 0.000117883 0.000703786 0.00188886 3.19148e-05 0.736711
0.000150911 0.0391769 5.5898e-05 0.221163 9.17822e-05 0.000120941 0.00071291 0.00193509 3.25954e-05 0.736711
0.000151299 0.0391698 5.71833e-05 0.221106 9.38607e-05 0.000124082 0.00072205 0.00198252 3.32871e-05 0.736711
0.000151686 0.0391625 5.84998e-05 0.221048 9.59888e-05 0.000127308 0.000731199 0.00203119 3.399e-05 0.736711
0.000152074 0.039155 5.98482e-05 0.220989 9.81679e-05 0.000130621 0.000740356 0.00208112 3.47039e-05 0.736711
0.000152462 0.0391474 6.12293e-05 0.220929 0.000100399 0.000134024 0.000749515 0.00213236 3.54288e-05 0.736711
0.00015285 0.0391396 6.26441e-05 0.220867 0.000102684 0.000137518 0.000758671 0.00218493 3.61646e-05 0.736711
0.000153238 0.0391316 6.40933e-05 0.220804 0.000105024 0.000141107 0.000767822 0.00223888 3.69113e-05 0.736711
0.000153625 0.0391233 6.55778e-05 0.220739 0.000107419 0.000144793 0.000776961 0.00229425 3.76687e-05 0.736711
